144,56,2732.63,77427.72,35300.08,36663.39,5464.25,51.02,9.00,0.00
145,56,2606.70,75150.39,34166.09,35769.90,5214.40,51.02,12.00,0.00
146,56,2719.33,76972.34,35129.26,36404.42,5438.66,48.34,11.00,0.00
147,56,2688.07,75533.01,34464.92,35691.95,5376.14,50.11,19.00,0.00
148,56,2626.93,75994.00,34584.09,36156.05,5253.86,52.89,11.00,0.00
149,56,2666.02,76575.64,34986.29,36257.30,5332.04,48.34,7.00,0.00
150,56,2646.93,77345.08,35287.12,36764.09,5293.87,50.11,19.00,0.00
151,56,2516.04,70645.24,32206.57,33406.59,5032.09,51.94,10.00,0.00
152,56,2355.06,66685.71,30476.78,31498.81,4710.12,55.82,14.00,0.00
153,56,2272.71,64304.88,29348.30,30411.16,4545.43,56.84,13.00,0.00
154,56,2268.12,66226.46,30240.58,31449.64,4536.24,59.99,7.00,0.00
155,56,2527.98,72800.43,33204.74,34539.73,5055.96,51.94,15.00,0.00
156,56,2571.16,71812.40,32741.24,33928.85,5142.31,50.11,15.00,0.00
157,56,2673.88,76350.06,34875.41,36126.89,5347.76,47.47,12.99,0.00
158,56,2642.54,76038.21,34718.19,36034.95,5285.07,48.34,14.01,0.00
159,56,2504.60,72738.29,33206.89,34522.21,5009.19,50.11,10.00,0.00
160,56,2550.89,71137.95,32410.61,33625.56,5101.78,51.02,8.00,0.00
161,56,2526.83,72770.05,33271.74,34444.66,5053.66,50.11,12.00,0.00
162,56,2584.37,72506.42,33116.76,34220.92,5168.74,50.11,7.00,0.00
163,56,2662.87,76444.15,34828.25,36290.17,5325.73,48.34,6.00,0.00
164,56,2585.04,74128.23,33878.56,35079.58,5170.09,49.21,15.00,0.00
165,56,2717.71,77164.65,35257.19,36472.05,5435.41,44.98,16.00,0.00
166,56,2679.31,76563.93,34907.07,36298.24,5358.63,46.63,10.00,0.00
167,56,2649.08,73591.09,33567.95,34725.99,5297.15,48.34,15.00,0.00
168,56,2720.96,75919.76,34615.43,35861.41,5442.91,48.34,20.00,0.00
169,56,2550.99,75109.78,34266.90,35740.90,5101.99,49.21,13.00,0.00
170,56,2720.95,77064.59,35205.36,36417.34,5441.90,46.63,7.00,0.00
171,56,2736.63,77256.62,35258.26,36525.09,5473.26,44.17,8.00,0.00
172,56,2386.43,68513.38,31224.64,32515.87,4772.86,56.84,12.00,0.00
173,56,2731.93,78402.11,35800.14,37138.10,5463.87,45.79,12.00,0.00
174,56,2617.95,75631.53,34544.33,35853.30,5233.90,48.34,6.00,0.00
175,56,2730.02,77185.49,35263.22,36460.23,5462.03,47.47,17.00,0.00
176,56,2617.07,77599.17,35403.99,36961.03,5234.15,49.21,14.00,0.00
177,56,2741.00,76215.06,34808.03,35925.03,5482.00,46.63,9.00,0.00
178,56,2623.94,75104.26,34188.21,35673.17,5242.88,46.63,7.00,0.00
179,56,2784.03,77330.77,35115.35,36642.37,5573.06,45.79,25.00,0.00
180,56,2726.79,77321.01,35245.27,36622.17,5453.58,46.63,15.00,0.00
181,56,2753.10,77889.83,35559.29,36824.34,5506.20,46.63,10.00,0.00
182,56,2754.45,77878.34,35525.86,36843.59,5508.89,46.63,14.00,0.00
183,56,2684.75,76454.44,34821.76,36263.17,5369.51,47.47,13.00,0.00
184,56,2813.39,79795.83,36395.17,37773.87,5626.79,45.79,14.00,0.00
185,56,2812.29,79790.29,36398.78,37766.92,5624.58,43.39,11.00,0.00
186,56,2610.09,74309.64,33908.20,35181.25,5220.19,45.79,15.00,0.00
187,56,1647.07,45237.86,20592.85,21350.88,3294.14,84.47,7.00,0.00
188,56,1559.88,45750.37,20840.35,21790.27,3119.75,127.81,4.00,0.00
189,56,2850.12,80953.55,36876.62,38376.68,5700.25,45.79,11.00,0.00
190,56,2794.96,80645.83,36901.46,38154.45,5589.92,44.17,10.00,0.00
191,56,2839.13,79676.58,36352.63,37645.69,5678.26,44.98,14.00,0.00
192,56,2851.84,79319.61,36219.00,37396.93,5703.68,44.98,8.00,0.00
193,56,2755.09,80335.54,36617.16,38208.21,5510.17,44.98,8.00,0.00
194,56,2791.97,78406.17,35692.62,37129.61,5583.94,45.79,9.00,0.00
195,56,2748.13,80845.90,36992.78,38356.85,5496.26,44.98,7.00,0.00
196,56,2754.00,79077.98,36101.99,37467.99,5508.00,44.17,9.00,0.00
197,56,2854.68,81534.78,37234.79,38590.63,5709.35,42.61,8.00,0.00
198,56,2682.13,76975.80,35099.73,36511.80,5364.26,47.47,7.00,0.00
199,56,3038.15,87149.17,39739.90,41332.98,6076.29,43.39,10.00,0.00
200,56,2974.92,83547.66,38171.93,39425.89,5949.83,43.39,13.00,0.00
201,56,2916.16,84115.61,38382.10,39901.19,5832.32,44.17,21.00,0.00
202,56,2724.90,77274.21,35256.73,36567.68,5449.80,47.47,12.00,0.00
203,56,2368.00,66899.02,30537.01,31626.01,4736.00,61.08,13.00,0.00
204,56,2867.02,78980.65,36015.30,37231.31,5734.05,45.79,9.00,0.00
205,56,2684.12,77965.48,35681.32,36915.92,5368.24,47.47,14.00,0.00
206,56,2913.98,82402.63,37596.60,38978.07,5827.95,44.17,16.01,0.00
207,56,2946.93,83868.94,38201.06,39774.03,5893.86,44.17,14.00,0.00
208,56,2442.40,68265.05,31134.04,32246.22,4884.79,57.87,10.00,0.00
209,56,2714.67,76369.69,34770.76,36169.59,5429.34,51.94,9.00,0.00
210,56,2737.74,81825.30,37350.49,38999.33,5475.48,44.98,10.00,0.00
211,56,2970.00,83874.96,38338.98,39595.98,5940.00,44.17,12.00,0.00
212,56,2722.23,77254.65,35221.03,36589.15,5444.47,46.63,10.00,0.00
213,56,2820.82,80611.80,36764.63,38205.54,5641.64,45.79,11.00,0.00
214,56,2625.04,76805.04,35086.48,36468.49,5250.07,49.21,8.00,0.00
215,56,2821.07,80946.98,36967.90,38336.94,5642.14,46.63,16.00,0.00
216,56,2700.88,79505.35,36310.33,37793.27,5401.75,45.79,12.00,0.00
217,56,2908.98,83361.37,38075.71,39467.70,5817.96,44.98,13.00,0.00
218,56,2913.88,80877.79,36920.54,38129.49,5827.77,43.39,15.00,0.00
219,56,1277.53,36776.38,16739.80,17481.53,2555.05,118.92,4.00,0.00
220,56,2919.35,82587.14,37634.38,39114.06,5838.70,46.63,10.00,0.00
221,56,2739.67,77050.68,35186.74,36384.60,5479.34,46.63,14.00,0.00
222,56,2825.14,81849.96,37352.81,38846.88,5650.27,45.79,10.00,0.00
223,56,2774.21,77477.96,35322.72,36606.82,5548.43,46.63,9.00,0.00
224,56,2957.96,84759.86,38656.48,40187.46,5915.92,44.98,11.00,0.00
225,56,2948.75,84983.71,38736.68,40349.54,5897.49,43.39,12.00,0.00
226,56,3038.28,86004.83,39211.57,40717.71,6075.55,43.39,10.00,0.00
227,56,3001.36,85023.98,38823.77,40196.48,6003.73,43.39,17.00,0.00
228,56,2966.46,83954.14,38276.99,39744.22,5932.93,43.39,14.00,0.00
229,56,3069.01,85518.39,39008.18,40372.18,6138.03,43.39,18.00,0.00
230,56,2891.47,83680.78,38175.06,39722.77,5782.95,43.39,17.00,0.00
231,56,3058.71,86747.21,39613.23,41016.56,6117.43,40.37,20.00,0.00
232,56,3162.02,89203.50,40697.23,42182.23,6324.04,40.37,11.00,0.00
233,56,3106.00,88116.14,40178.06,41726.07,6212.01,41.85,12.00,0.00
234,56,3008.99,85593.85,38951.93,40623.93,6017.99,44.17,13.00,0.00
235,56,3126.85,88680.68,40471.03,41955.96,6253.70,41.10,6.00,0.00
236,56,3120.12,87937.31,40142.51,41554.56,6240.23,41.85,14.00,0.00
237,56,2668.10,74763.81,34035.28,35392.33,5336.20,59.99,12.00,0.00
238,56,3026.97,86990.15,39695.61,41240.60,6053.94,44.17,11.00,0.00
239,56,3046.05,88994.38,40629.63,42272.66,6092.09,42.61,14.00,0.00
240,56,3128.63,89355.49,40702.21,42396.01,6257.26,41.85,21.00,0.00
241,56,3129.06,86691.68,39508.76,40924.79,6258.12,41.85,17.00,0.00
242,56,3178.17,89189.84,40630.20,42203.29,6356.34,41.85,17.00,0.00
243,56,3074.09,86344.46,39356.12,40840.16,6148.18,43.39,14.00,0.00
244,56,3015.06,87423.61,39820.73,41572.77,6030.11,44.17,8.00,0.00
245,56,3053.89,87603.79,39936.54,41559.48,6107.78,43.39,10.00,0.00
246,56,3065.08,86865.24,39634.02,41101.06,6130.16,42.61,17.00,0.00
247,56,3100.02,89943.71,41061.32,42682.34,6200.05,39.65,16.00,0.00
248,56,3071.99,87233.66,39753.84,41335.84,6143.98,41.85,19.00,0.00
249,56,2985.10,85407.82,38994.29,40443.34,5970.20,40.37,16.00,0.00
250,56,3136.87,86882.50,39555.41,41053.34,6273.75,40.37,12.00,0.00
251,56,3015.04,86315.14,39411.52,40873.54,6030.08,41.10,8.00,0.00
252,56,1762.93,49925.06,22782.11,23617.08,3525.86,99.33,7.00,0.00
253,56,3277.89,92709.87,42235.58,43919.52,6554.78,39.65,14.00,0.00
254,56,3026.97,86223.19,39352.63,40815.62,6054.94,43.39,15.00,0.00
255,56,3058.16,86320.50,39340.05,40864.13,6116.32,43.39,17.00,0.00
256,56,2879.03,83015.92,37846.42,39411.44,5758.06,46.63,12.00,0.00
257,56,3048.03,87429.94,39838.43,41495.45,6096.07,44.17,9.00,0.00
258,56,3028.98,86212.48,39303.76,40851.75,6056.96,44.98,10.00,0.00
259,56,3054.01,87327.23,39883.10,41335.11,6109.02,41.10,12.00,0.00
260,56,3216.03,91026.78,41538.36,43056.37,6432.06,40.37,14.00,0.00
261,56,3154.86,90305.94,41201.15,42795.08,6309.72,41.10,22.00,0.00
262,56,3254.08,90839.35,41464.07,42867.11,6508.17,39.65,12.00,0.00
263,56,3241.88,92278.67,42138.48,43656.42,6483.77,40.37,7.00,0.00
264,56,3164.07,89851.88,41101.86,42421.89,6328.13,40.37,11.00,0.00
265,56,3197.09,89617.61,40880.19,42343.23,6394.19,40.37,12.00,0.00
266,56,3445.03,98484.86,45023.39,46571.41,6890.06,36.89,13.00,0.00
267,56,3396.96,94960.75,43335.43,44831.41,6793.91,38.25,9.00,0.00
268,56,2945.04,79797.01,36377.46,37529.47,5890.07,51.94,14.00,0.00
269,56,3488.95,99045.55,45115.34,46952.31,6977.90,37.56,18.00,0.00
270,56,3461.01,99124.20,45313.09,46889.09,6922.01,36.24,13.00,0.00
271,56,3374.01,97061.32,44246.15,46067.15,6748.02,38.25,11.00,0.00
272,56,3495.96,100445.72,45810.42,47643.39,6991.91,36.24,13.00,0.00
273,56,3363.94,95849.37,43718.26,45403.23,6727.89,38.25,14.00,0.00
274,56,3461.06,100121.80,45716.82,47482.86,6922.12,36.89,21.00,0.00
275,56,3587.06,101611.58,46315.72,48121.75,7174.11,35.59,17.00,0.00
276,56,3583.48,102434.10,46742.20,48524.94,7166.96,35.59,18.00,0.00
277,56,3670.28,101377.80,46288.56,47748.67,7340.56,34.95,15.00,0.00
278,56,2956.22,83566.09,38120.78,39532.88,5912.43,46.63,12.00,0.00
279,56,1857.58,54271.07,24820.81,25735.09,3715.17,81.48,7.00,0.00
280,56,3121.94,88556.93,40262.33,42050.72,6243.88,52.89,14.00,0.00
281,56,3617.04,103221.05,47006.48,48980.50,7234.07,35.59,16.00,0.00
282,56,3483.92,101235.58,46220.89,48046.85,6967.83,36.24,10.00,0.00
283,56,3427.94,98382.38,44866.26,46660.23,6855.89,37.56,13.00,0.00
284,56,3459.09,98904.43,45226.11,46760.15,6918.17,36.89,17.00,0.00
285,56,3558.01,98901.35,45064.16,46721.17,7116.03,35.59,16.00,0.00
286,56,3591.02,103218.57,47216.26,48820.27,7182.04,34.33,16.00,0.00
287,56,3617.00,104064.01,47322.00,49508.00,7234.00,36.24,12.00,0.00
288,56,3737.95,104570.57,47685.35,49409.33,7475.90,35.59,12.00,0.00
289,56,3669.78,105643.64,48242.10,50061.99,7339.56,35.59,11.00,0.00
290,56,3711.26,105070.26,47971.32,49676.43,7422.51,34.33,8.00,0.00
291,56,3659.89,105217.94,47997.60,49900.55,7319.79,35.59,11.00,0.00
292,56,3659.06,105706.70,48180.78,50207.81,7318.12,34.95,19.00,0.00
293,56,3628.02,103183.52,46983.24,48944.25,7256.04,35.59,18.00,0.00
294,56,3712.91,105934.37,48365.80,50142.76,7425.82,34.95,18.00,0.00
295,56,3690.08,105858.25,48343.03,50135.07,7380.16,34.33,16.00,0.00
296,56,3782.98,105412.35,48002.70,49843.69,7565.95,33.12,17.00,0.00
297,56,3553.96,100201.98,45710.54,47383.52,7107.93,34.33,10.00,0.00
298,56,2958.05,83923.43,38283.65,39723.68,5916.10,48.34,16.00,0.00
299,56,3772.96,106070.00,48466.54,50057.53,7545.93,34.33,14.00,0.00
300,56,3805.02,107242.55,48962.25,50670.26,7610.04,33.72,18.00,0.00
301,56,3894.86,112419.07,51235.21,53394.13,7789.73,33.72,15.00,0.00
302,56,4054.13,114182.64,52025.66,54048.72,8108.26,31.94,15.00,0.00
303,56,3538.02,101350.48,46265.22,48009.23,7076.03,36.24,17.00,0.00
304,56,3719.87,104653.44,47695.38,49518.31,7439.75,35.59,20.00,0.00
305,56,3792.05,108058.53,49330.70,51143.73,7584.11,33.72,15.00,0.00
306,56,3701.98,106402.36,48587.71,50410.70,7403.96,34.95,21.00,0.00
307,56,3713.39,105699.57,48280.04,49992.75,7426.78,34.33,11.00,0.00
308,56,3686.57,105928.25,48379.42,50175.70,7373.13,34.95,16.00,0.00
309,56,3757.06,108444.68,49526.77,51403.80,7514.12,34.33,23.00,0.00
310,56,3900.94,112027.27,51105.21,53120.18,7801.88,32.53,13.00,0.00
311,56,3904.98,109365.41,49955.73,51599.72,7809.96,33.72,25.00,0.00
312,56,3883.14,111901.07,51014.86,53119.93,7766.28,33.12,16.00,0.00
313,56,3918.00,110392.98,50368.99,52187.99,7836.00,33.72,24.00,0.00
314,56,2675.85,77468.59,35350.99,36766.91,5350.70,51.94,10.00,0.00
315,56,3100.94,89328.25,40811.20,42314.17,6202.88,44.17,17.00,0.00
316,56,3521.22,99887.11,45691.79,47152.88,7042.43,34.33,15.00,0.00
317,56,3142.00,89257.09,40779.04,42194.04,6284.01,42.61,14.00,0.00
318,56,3495.90,98107.10,44746.68,46368.63,6991.79,34.95,9.00,0.00
319,56,3117.90,88741.29,40499.76,42005.72,6235.81,46.63,15.00,0.00
320,56,3166.19,90129.31,41190.43,42606.51,6332.37,44.17,10.00,0.00
321,56,3668.10,104400.95,47576.35,49488.40,7336.21,33.72,21.00,0.00
322,56,3465.89,99771.78,45545.53,47295.47,6930.78,38.94,10.00,0.00
323,56,3989.03,113873.78,51923.36,53971.37,7979.05,32.53,20.00,0.00
324,56,4154.74,117501.54,53647.60,55544.48,8309.47,31.37,23.00,0.00
325,56,4133.23,117690.67,53830.05,55594.15,8266.47,30.81,21.00,0.00
