sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 56
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

DB SCHEMA publicDB SCHEMA publicDB SCHEMA public


DB SCHEMA public
DB SCHEMA publicDB SCHEMA public

DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
DB SCHEMA public
Threads started!

1,56,1648.17,48758.22,22124.99,23169.19,3464.05,81.48,5.99,0.00
2,56,2188.18,62478.20,28526.38,29575.46,4376.36,65.65,4.00,0.00
3,56,2481.00,72642.99,33143.99,34536.99,4962.00,63.32,11.00,0.00
4,56,2780.01,79336.16,36253.07,37523.08,5560.01,51.94,11.00,0.00
5,56,2961.74,87205.32,39843.49,41438.35,5923.48,48.34,15.00,0.00
6,56,3380.25,93164.95,42543.17,43861.27,6760.50,39.65,14.00,0.00
7,56,3319.04,94646.07,43209.49,44798.51,6638.07,41.10,14.00,0.00
8,56,3764.80,106797.20,48716.36,50554.26,7526.59,34.95,14.00,0.00
9,56,3986.20,112862.65,51481.58,53405.68,7975.40,32.53,21.00,0.00
10,56,4062.81,114953.74,52392.60,54435.51,8125.63,31.37,14.00,0.00
11,56,4045.29,114817.31,52456.80,54269.93,8090.59,31.37,17.00,0.00
12,56,4285.91,121244.47,55311.85,57360.80,8571.82,30.26,19.00,0.00
13,56,4035.04,117488.03,53556.47,55861.49,8070.07,33.12,13.00,0.00
14,56,4296.92,120958.81,55189.00,57175.96,8593.84,30.26,28.00,0.00
15,56,4266.90,122809.23,56072.74,58202.69,8533.81,30.26,25.00,0.00
16,56,4250.13,121926.79,55679.73,57746.80,8500.26,31.37,15.00,0.00
17,56,4267.87,121220.22,55355.28,57329.21,8535.73,31.94,24.00,0.00
18,56,4151.23,117422.39,53506.91,55613.03,8302.45,33.12,16.00,0.00
19,56,4048.59,114887.27,52356.66,54433.44,8097.17,34.95,15.00,0.00
20,56,4209.01,120507.30,54990.14,57099.14,8418.02,32.53,11.00,0.00
21,56,4108.50,118616.49,54185.62,56213.87,8217.00,32.53,23.00,0.00
22,56,4080.92,113224.68,51561.94,53500.90,8161.83,33.72,13.00,0.00
23,56,4039.00,114965.90,52393.95,54493.95,8077.99,35.59,23.00,0.00
24,56,4105.97,113422.20,51770.63,53439.62,8211.94,34.33,20.00,0.00
25,56,4110.13,115936.76,52934.71,54781.77,8220.27,34.33,17.00,0.00
26,56,4061.98,117301.56,53505.80,55671.79,8123.97,34.95,16.00,0.00
27,56,4269.98,123722.56,56449.80,58732.79,8539.97,32.53,20.00,0.00
28,56,4163.92,118241.74,53973.97,55939.93,8327.84,34.33,12.00,0.00
29,56,3811.09,108349.67,49424.22,51303.26,7622.19,34.95,19.00,0.00
30,56,3870.96,110500.95,50473.52,52285.50,7741.93,36.24,19.00,0.00
31,56,3851.85,112986.69,51623.03,53659.95,7703.71,34.95,12.00,0.00
32,56,3855.21,108567.89,49591.69,51265.78,7710.42,34.95,11.00,0.00
33,56,3759.00,106319.99,48508.99,50292.99,7518.00,36.24,17.00,0.00
34,56,4213.85,118626.64,54215.01,55983.94,8427.69,32.53,27.00,0.00
35,56,3937.75,111284.83,50802.73,52606.61,7875.49,33.12,13.00,0.00
